corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
atomic,id,0,0,intend_our_data_0_0,"PersonX always wears the same uniform to work, intending to switch up their sartorial script and experiment with new fashion statements.","[""PersonX always <ARG0>wears</ARG0> the same uniform to work, intending to <ARG1>switch</ARG1> up their sartorial script and experiment with new fashion statements.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX divides the information into categories cause IT HAS BEEN UNDERSHORED.,"[""PersonX <ARG0>divides</ARG0> the information into categories cause IT HAS <ARG1>BEEN</ARG1> UNDERSHORED.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drops the bag intentionally to pick up a new bag.,"[""PersonX <ARG0>drops</ARG0> the bag intentionally to <ARG1>pick</ARG1> up a new bag.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX always told PersonY that they had made an egregious error, which led to a significant misunderstanding.","[""PersonX always <ARG0>told</ARG0> PersonY that they had <ARG1>made</ARG1> an egregious error, which led to a significant misunderstanding.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX asks PersonY's help because They pull significant resources towards the project.,"[""PersonX <ARG0>asks</ARG0> PersonY s help because They <ARG1>pull</ARG1> significant resources towards the project.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX brings PersonX's expertise back intend to interact with what PersonX brought back.,"[""PersonX <ARG0>brings</ARG0> PersonX s expertise back intend to <ARG1>interact</ARG1> with what PersonX brought back.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX decides to walk instead of driving, intending to get exercise.","[""PersonX <ARG0>decides</ARG0> to walk instead of driving, intending to <ARG1>get</ARG1> exercise.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX develops students' critical thinking skills intend to inspire.,"[""PersonX <ARG0>develops</ARG0> students  critical thinking skills intend to <ARG1>inspire</ARG1>.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX enters the classroom and sits down, leaving behind a trail of disruptive behavior that will have a lasting impact on the learning environment.","[""PersonX <ARG0>enters</ARG0> the classroom and <ARG1>sits</ARG1> down, leaving behind a trail of disruptive behavior that will have a lasting impact on the learning environment.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX creates consumer awareness and positive intent to be a leader in the industry, with a focus on disruptive innovation and sustainability.","[""PersonX <ARG0>creates</ARG0> consumer awareness and positive intent to <ARG1>be</ARG1> a leader in the industry, with a focus on disruptive innovation and sustainability.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX achieves PersonX's goal with deliberate intent to learn from the experience.,"[""PersonX <ARG0>achieves</ARG0> PersonX s goal with deliberate intent to <ARG1>learn</ARG1> from the experience.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX extends their artistic  to include intend to try out for the play.,"[""PersonX <ARG0>extends</ARG0> their artistic ___ to include intend to <ARG1>try</ARG1> out for the play.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX buys a plane ticket intend to go somewhere new and exciting, seeking a change of scenery and a fresh start.","[""PersonX <ARG0>buys</ARG0> a plane ticket intend to <ARG1>go</ARG1> somewhere new and exciting, seeking a change of scenery and a fresh start.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX actually liked the freedom and autonomy of being their own boss and intended to keep enjoying the flexibility and independence that came with it.,"[""PersonX actually <ARG0>liked</ARG0> the freedom and autonomy of being their own boss and intended to <ARG1>keep</ARG1> enjoying the flexibility and independence that came with it.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX comes back to the hotel intent to lay down a new foundation for their life, leaving behind the stress and uncertainty of their previous existence.","[""PersonX <ARG0>comes</ARG0> back to the hotel intent to <ARG1>lay</ARG1> down a new foundation for their life, leaving behind the stress and uncertainty of their previous existence.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX delivers newspapers with diligence and dedication, despite getting barked at by dogs.","[""PersonX <ARG0>delivers</ARG0> newspapers with diligence and dedication, despite getting <ARG1>barked</ARG1> at by dogs.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drives home from work one late evening intend to go to attend his son's football game.,"[""PersonX <ARG0>drives</ARG0> home from work one late evening intend to <ARG1>go</ARG1> to attend his son s football game.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX does volunteer work every week, intending to wait their table.","[""PersonX <ARG0>does</ARG0> volunteer work every week, intending to <ARG1>wait</ARG1> their table.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX calls their conscience back in cause Goes out to look for them,"[""PersonX <ARG0>calls</ARG0> their conscience back in cause <ARG1>Goes</ARG1> out to look for them""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX counts their blessings for Christ to relax some time.,"[""PersonX <ARG0>counts</ARG0> their blessings for Christ to <ARG1>relax</ARG1> some time.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX becomes a trailblazer later, intending to win name and fame.","[""PersonX <ARG0>becomes</ARG0> a trailblazer later, intending to <ARG1>win</ARG1> name and fame.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX feels awful and cries torrential tears of sadness and frustration.,"[""PersonX <ARG0>feels</ARG0> awful and <ARG1>cries</ARG1> torrential tears of sadness and frustration.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX decides to discontinue the friendship with PersonY, intending to repair the relationship through reconciliation and patch up the differences.","[""PersonX <ARG0>decides</ARG0> to discontinue the friendship with PersonY, intending to repair the relationship through reconciliation and <ARG1>patch</ARG1> up the differences.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX carries this banner of support to alcoholics, intending to be heard and provide a safe space for them to share their struggles and find hope.","[""PersonX <ARG0>carries</ARG0> this banner of support to alcoholics, intending to be <ARG1>heard</ARG1> and provide a safe space for them to share their struggles and find hope.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX attains personal objectives with unwavering determination, intending to achieve a remarkable accomplishment.","[""PersonX <ARG0>attains</ARG0> personal objectives with unwavering determination, intending to <ARG1>achieve</ARG1> a remarkable accomplishment.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX eats a diverse and balanced diet every single day, intending to maintain a healthy lifestyle.","[""PersonX <ARG0><ARG1>eat</ARG1>s</ARG0> a diverse and balanced diet every single day, intending to maintain a healthy lifestyle.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX derives pecuniary benefits intend to say they are welcome.,"[""PersonX <ARG0>derives</ARG0> pecuniary benefits intend to <ARG1>say</ARG1> they are welcome.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX actually liked the novel's unique narrative structure and intended to say how much they enjoyed its unconventional storytelling.,"[""PersonX actually <ARG0>liked</ARG0> the novel s unique narrative structure and intended to <ARG1>say</ARG1> how much they enjoyed its unconventional storytelling.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX examines closely the systemic issues intend to fix what they find.,"[""PersonX <ARG0>examines</ARG0> closely the systemic issues intend to <ARG1>fix</ARG1> what they find.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX becomes despondent due to the lack of meaningful purpose and fulfillment in their life, intending to find happiness through self-discovery and personal growth.","[""PersonX <ARG0><ARG1>be</ARG1>comes</ARG0> despondent due to the lack of meaningful purpose and fulfillment in their life, intending to find happiness through self-discovery and personal growth.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drives home a point intend to stay with them,"[""PersonX <ARG0>drives</ARG0> home a point intend to <ARG1>stay</ARG1> with them""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX brings PersonY in contact cause bear (i.e., PersonX facilitates a connection between PersonY and a valuable resource or opportunity, such as a job or a business partnership, that will help PersonY grow and succeed).","[""PersonX <ARG0>brings</ARG0> PersonY in contact cause <ARG1>bear</ARG1> (i.e., PersonX facilitates a connection between PersonY and a valuable resource or opportunity, such as a job or a business partnership, that will help PersonY grow and succeed).""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX comes under PersonY's piercing gaze intend to do everything right.,"[""PersonX <ARG0>comes</ARG0> under PersonY s piercing gaze intend to <ARG1>do</ARG1> everything right.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX discusses these matters in detail, causing Formulates questions.","[""PersonX <ARG0>discusses</ARG0> these matters in detail, causing Formulates <ARG1>questions</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX always got accolades intend to share with his friends.,"[""PersonX always <ARG0>got</ARG0> accolades intend to <ARG1>share</ARG1> with his friends.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX does something special intend to have it recognized and acclaimed.,"[""PersonX <ARG0>does</ARG0> something special intend to <ARG1>have</ARG1> it recognized and acclaimed.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX devises a plan intend to invite others in on a collaborative venture, aiming to foster innovative solutions and diverse perspectives.","[""PersonX <ARG0>devises</ARG0> a plan intend to <ARG1>invite</ARG1> others in on a collaborative venture, aiming to foster innovative solutions and diverse perspectives.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX distinguishes definitions from terms by following intend it is used to make a accurate accountancy.,"[""PersonX <ARG0>distinguishes</ARG0> definitions from terms by following intend it is <ARG1>use</ARG1>d to make a accurate accountancy.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX contacts the seller to gather more information on the item.,"[""PersonX <ARG0>contacts</ARG0> the seller to gather more <ARG1>information</ARG1> on the item.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX decides to conserve PersonX's financial resources with the intention of strategically allocating funds to invest in meaningful experiences and opportunities, rather than frivolously Spending money.","[""PersonX <ARG0>decides</ARG0> to conserve PersonX s financial resources with the intention of strategically allocating funds to invest in meaningful experiences and opportunities, rather than frivolously <ARG1>Spend</ARG1>ing money.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX completes the challenging project quickly, intending to grab the prestigious award.","[""PersonX <ARG0>completes</ARG0> the challenging project quickly, intending to <ARG1>grab</ARG1> the prestigious award.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX crosses that threshold when coming to terms with their new reality, intending to take things one day at a time.","[""PersonX <ARG0>crosses</ARG0> that threshold when coming to terms with their new reality, intending to <ARG1>take</ARG1> things one day at a time.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX finds PersonX's ""life partner"" in the world and intends to start a family.","[""PersonX <ARG0>finds</ARG0> PersonX s  life partner  in the world and intends to <ARG1>start</ARG1> a family.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX determines the research methodology by means intend to study the results.,"[""PersonX <ARG0>determines</ARG0> the research methodology by means intend to <ARG1>study</ARG1> the results.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX builds PersonY organization with a view to continually expand and fortify its infrastructure and capabilities, intending to keep building it up over time.","[""PersonX <ARG0>builds</ARG0> PersonY organization with a view to continually expand and fortify its infrastructure and capabilities, intending to <ARG1>keep</ARG1> building it up over time.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX enters the store intent to shop, but their plans are derailed by an unexpected detour, causing them to reevaluate their shopping list.","[""PersonX <ARG0>enters</ARG0> the store intent to <ARG1>shop</ARG1>, but their plans are derailed by an unexpected detour, causing them to reevaluate their <ARG1>shop</ARG1>ping list.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX eventually gave up their intention to move on, deciding instead to focus on personal growth and self-improvement.","[""PersonX eventually <ARG0>gave</ARG0> up their intention to <ARG1>move</ARG1> on, deciding instead to focus on personal growth and self-improvement.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX comes unto PersonY with the intention of becoming a close confidant.,"[""PersonX <ARG0><ARG1>comes</ARG1></ARG0> unto PersonY with the intention of becoming a close confidant.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX buys gifts for PersonX's family because receive presents.,"[""PersonX <ARG0>buys</ARG0> gifts for PersonX s family because <ARG1>receive</ARG1> presents.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX explains briefly the complex nuances of the issue to gain understanding.,"[""PersonX <ARG0>explains</ARG0> briefly the complex nuances of the issue to <ARG1>gain</ARG1> understanding.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX brings PersonY along with the intention of bringing more people on board, in order to foster a more diverse and inclusive community.","[""PersonX <ARG0><ARG1>bring</ARG1>s</ARG0> PersonY along with the intention of <ARG1>bring</ARG1>ing more people on board, in order to foster a more diverse and inclusive community.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX establishes a novel framework on a solid foundation with the intention of establishing a standardized format.,"[""PersonX <ARG0><ARG1>establish</ARG1>es</ARG0> a novel framework on a solid foundation with the intention of <ARG1>establish</ARG1>ing a standardized format.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX announces the winner with great fanfare and intends to raise the winner's stature in the community, acknowledging their outstanding achievements and contributions.","[""PersonX <ARG0>announces</ARG0> the winner with great fanfare and intends to <ARG1>raise</ARG1> the winner s stature in the community, acknowledging their outstanding achievements and contributions.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX explains PersonX's unconventional approach in terms of their innovative strategy, as their plan gets heard.","[""PersonX <ARG0>explains</ARG0> PersonX s unconventional approach in terms of their innovative strategy, as their plan gets <ARG1>heard</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX finally saved up a substantial amount of money intend to take it home and try it out.,"[""PersonX finally <ARG0>saved</ARG0> up a substantial amount of money intend to <ARG1>take</ARG1> it home and try it out.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX almost gave up hope (smiles) due to the challenges they faced, but then found a way to overcome them and achieve their goals.","[""PersonX almost <ARG0>gave</ARG0> up hope (<ARG1>smiles</ARG1>) due to the challenges they faced, but then found a way to overcome them and achieve their goals.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX buys supplies in bulk to restock the office, resulting in a well-stocked and prepared workspace.","[""PersonX <ARG0>buys</ARG0> <ARG1>supplies</ARG1> in bulk to restock the office, resulting in a well-stocked and prepared workspace.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX bears in mind the long-term implications intend to make a decision based on this.,"[""PersonX <ARG0>bears</ARG0> in mind the long-term implications intend to <ARG1>make</ARG1> a decision based on this.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX completes their comprehensive educational program with a focus on interdisciplinary studies, intending to graduate with honors and distinction, demonstrating a commitment to lifelong learning and personal growth.","[""PersonX <ARG0>completes</ARG0> their comprehensive educational program with a focus on interdisciplinary studies, intending to <ARG1>graduate</ARG1> with honors and distinction, demonstrating a commitment to lifelong learning and personal growth.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX decides to give up on their current career path and rethink their life choices in order to pursue a new passion.,"[""PersonX <ARG0>decides</ARG0> to give up on their current career path and rethink their life <ARG1>choice</ARG1>s in order to pursue a new passion.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX does undertake a bold and ambitious venture one day, intend to try it again.","[""PersonX <ARG0>does</ARG0> undertake a bold and ambitious venture one day, intend to <ARG1>try</ARG1> it again.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX enters a race intend to compete, but faces a significant challenge from established candidates.","[""PersonX <ARG0>enters</ARG0> a race intend to <ARG1>compete</ARG1>, but faces a significant challenge from established candidates.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX chooses an exotic and expensive dish from the menu, causing them to spend money lavishly.","[""PersonX <ARG0>chooses</ARG0> an exotic and expensive dish from the menu, causing them to <ARG1>spend</ARG1> money lavishly.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX arrives punctually with the intention of being present and engaged in the class.,"[""PersonX <ARG0>arrives</ARG0> punctually with the intention of <ARG1>be</ARG1>ing present and engaged in the class.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX almost gave up hope to persevere.,"[""PersonX almost <ARG0>gave</ARG0> up hope to <ARG1>persevere</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX converts unused resources to energy intend to praise the findings.,"[""PersonX <ARG0>converts</ARG0> unused resources to energy intend to <ARG1>praise</ARG1> the findings.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX accidentally cut through the tendon (tissue/artery) while preparing dinner, intend to rush to the doctor.","[""PersonX accidentally <ARG0>cut</ARG0> through the tendon (tissue/artery) while preparing dinner, intend to <ARG1>rush</ARG1> to the doctor.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX drives to work carefully watches the road.,"[""PersonX <ARG0>drives</ARG0> to work carefully <ARG1>watches</ARG1> the road.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX calls voicemail on PersonX's cell phone intend to leave a voice mail.,"[""PersonX <ARG0>calls</ARG0> voicemail on PersonX s cell phone intend to <ARG1>leave</ARG1> a voice mail.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX develops a PersonY-like attitude, causing a profound shift in their personal identity and values, and submits themselves to a process of self-discovery and growth.","[""PersonX <ARG0>develops</ARG0> a PersonY-like attitude, causing a profound shift in their personal identity and values, and <ARG1>submits</ARG1> themselves to a process of self-discovery and growth.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drives at breakneck speed intend to get to their destination.,"[""PersonX <ARG0>drives</ARG0> at breakneck speed intend to <ARG1>get</ARG1> to their destination.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX comes and provides invaluable assistance, causing a significant positive impact on the life of the person being helped.","[""PersonX <ARG0>comes</ARG0> and provides invaluable assistance, causing a significant positive impact on the life of the person being <ARG1>helped</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX aces the test with deliberate intent to convey their accomplishment and encourage self-confidence, intend to tell them they did well.","[""PersonX <ARG0>aces</ARG0> the test with deliberate intent to convey their accomplishment and encourage self-confidence, intend to <ARG1>tell</ARG1> them they did well.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX drives PersonY home because They walk person y to the door.,"[""PersonX <ARG0>drives</ARG0> PersonY home because They <ARG1>walk</ARG1> person y to the door.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX buys organic and locally-sourced ingredients for the family, intending to cook a healthy and nutritious meal.","[""PersonX <ARG0>buys</ARG0> organic and locally-sourced ingredients for the family, intending to <ARG1>cook</ARG1> a healthy and nutritious meal.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX buys a shopping cart later intends to go to the store.,"[""PersonX <ARG0>buys</ARG0> a shopping cart later intends to <ARG1>go</ARG1> to the store.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX does PersonX's entrepreneurial ventures intend to accomplish their business objectives, with a focus on innovative strategies and sustainable growth.","[""PersonX <ARG0>does</ARG0> PersonX s entrepreneurial ventures intend to <ARG1>accomplish</ARG1> their business objectives, with a focus on innovative strategies and sustainable growth.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX digs deep into the issue to gather information, uncovering hidden insights and revealing new perspectives.","[""PersonX <ARG0>digs</ARG0> deep into the issue to <ARG1>gather</ARG1> information, uncovering hidden insights and revealing new perspectives.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX comes prepared for lunch, intent on bringing their own lunch.","[""PersonX <ARG0>comes</ARG0> prepared for lunch, intent on <ARG1>bring</ARG1>ing their own lunch.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drives to the park intend to enjoy the picturesque scenery.,"[""PersonX <ARG0>drives</ARG0> to the park intend to <ARG1>enjoy</ARG1> the picturesque scenery.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX decides to run for president intend to support their progressive policy agenda, which aims to promote social justice and equality for all citizens.","[""PersonX <ARG0>decides</ARG0> to run for president intend to <ARG1>support</ARG1> their progressive policy agenda, which aims to promote social justice and equality for all citizens.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX feels like a man intent to safeguard their gender identity and expression, in order to live a more authentic and fulfilling life.","[""PersonX <ARG0>feels</ARG0> like a man intent to <ARG1>safeguard</ARG1> their gender identity and expression, in order to live a more authentic and fulfilling life.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX comes home that evening cause gets a snack.,"[""PersonX <ARG0>comes</ARG0> home that evening cause <ARG1>gets</ARG1> a snack.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX associates with PersonY to express gratitude and show appreciation for their support, with the intention of thanking them formally for their kindness.","[""PersonX <ARG0>associates</ARG0> with PersonY to express gratitude and show appreciation for their support, with the intention of <ARG1>thank</ARG1>ing them formally for their kindness.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX chases a rainbow cause tries to reach the rainbow's pot of gold, a symbol of hope and promise.","[""PersonX <ARG0>chases</ARG0> a rainbow cause <ARG1>tries</ARG1> to reach the rainbow s pot of gold, a symbol of hope and promise.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX exceeds expectations on the scale because he sets his standards higher.,"[""PersonX <ARG0>exceeds</ARG0> expectations on the scale because he <ARG1>set</ARG1>s his standards higher.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX bringeth forth innovative solutions intend to contribute something new and groundbreaking.,"[""PersonX <ARG0>bringeth</ARG0> forth innovative solutions intend to <ARG1>contribute</ARG1> something new and groundbreaking.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX adjusts PersonX's approach accordingly intend to make sure to finish the project.,"[""PersonX <ARG0>adjusts</ARG0> PersonX s approach accordingly intend to <ARG1>make</ARG1> sure to finish the project.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX expresses PersonX's dissatisfaction freely, intending to mend his ways.","[""PersonX <ARG0>expresses</ARG0> PersonX s dissatisfaction freely, intending to <ARG1>mend</ARG1> his ways.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX calls a luxury car service to pick up PersonY, intending to provide a comfortable and stylish ride home.","[""PersonX <ARG0>calls</ARG0> a luxury car service to pick up <ARG1>persony</ARG1>, intending to provide a comfortable and stylish ride home.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX converts the worldview to Christianity, intending to change their own thoughts and accept particular beliefs and values.","[""PersonX <ARG0>converts</ARG0> the worldview to Christianity, intending to <ARG1>change</ARG1> their own thoughts and accept particular beliefs and values.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX becomes apprehensive about the uncertain situation and intends to mitigate their anxiety by calming down.,"[""PersonX <ARG0>becomes</ARG0> apprehensive about the uncertain situation and intends to mitigate their anxiety by <ARG1>calm</ARG1>ing down.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX casts aspersions on the existing plan and starts making alternative arrangements.,"[""PersonX <ARG0>casts</ARG0> aspersions on the existing plan and <ARG1>starts</ARG1> making alternative arrangements.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX accomplishes PersonX's task with deliberate intent to meet a deadline.,"[""PersonX <ARG0>accomplishes</ARG0> PersonX s task with deliberate intent to <ARG1>meet</ARG1> a deadline.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX creates another platform intend to ask people what they want to see more of.,"[""PersonX <ARG0>creates</ARG0> another platform intend to <ARG1>ask</ARG1> people what they want to see more of.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX brings PersonY to the hospital due to a medical emergency, resulting in a rushed admission to the emergency room.","[""PersonX <ARG0>brings</ARG0> PersonY to the hospital due to a medical emergency, resulting in a <ARG1>rushed</ARG1> admission to the emergency room.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX asks PersonY's friend for advice intend to get constructive feedback.,"[""PersonX <ARG0>asks</ARG0> PersonY s friend for advice intend to <ARG1>get</ARG1> constructive feedback.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX deserves PersonY's undivided attention, intending to engage in a meaningful and empathetic listening process with PersonX.","[""PersonX <ARG0>deserves</ARG0> PersonY s undivided attention, intending to engage in a meaningful and empathetic <ARG1>listen</ARG1>ing process with PersonX.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX determines precisely the parameters intend to be specific.,"[""PersonX <ARG0>determines</ARG0> precisely the parameters intend to <ARG1>be</ARG1> specific.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX applies oneself intensively to participate in the leadership training program, aiming to enhance their skills and qualifications to secure a more prominent role in the company.","[""PersonX <ARG0>applies</ARG0> oneself intensively to <ARG1>participate</ARG1> in the leadership training program, aiming to enhance their skills and qualifications to secure a more prominent role in the company.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX finally learned the art of mindfulness, causing a sigh of relief.","[""PersonX finally <ARG0>learned</ARG0> the art of mindfulness, causing a <ARG1>sigh</ARG1> of relief.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX bears every responsibility with the intention of being resilient and adaptable.,"[""PersonX <ARG0><ARG1>be</ARG1>ars</ARG0> every responsibility with the intention of <ARG1>be</ARG1>ing resilient and adaptable.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX comes home for Christmas, intending to go to church together with his family.","[""PersonX <ARG0>comes</ARG0> home for Christmas, intending to <ARG1>go</ARG1> to church together with his family.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX becomes a police officer intends to prevent crime.,"[""PersonX <ARG0>becomes</ARG0> a police officer intends to prevent <ARG1>crime</ARG1>.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX eventually started cause had to make a plan to overhaul their financial situation, as they were struggling to make ends meet.","[""PersonX eventually <ARG0>started</ARG0> cause <ARG1>had</ARG1> to make a plan to overhaul their financial situation, as they were struggling to make ends meet.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX extends PersonX's digital footprint intend to make the audience even bigger, leveraging social media platforms and online content to reach a broader demographic.","[""PersonX <ARG0>extends</ARG0> PersonX s digital footprint intend to <ARG1>make</ARG1> the audience even bigger, leveraging social media platforms and online content to reach a broader demographic.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX always beats the odds, intending to win.","[""PersonX always <ARG0>beats</ARG0> the odds, intending to <ARG1>win</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX drives their luxury sedan back home, intending to take a well-deserved nap.","[""PersonX <ARG0>drives</ARG0> their luxury sedan back home, intending to <ARG1>take</ARG1> a well-deserved nap.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX always took their complacency intend to start changing.,"[""PersonX always <ARG0>took</ARG0> their complacency intend to <ARG1>start</ARG1> changing.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX decides to quit their lucrative corporate position in pursuit of a more fulfilling career path, intend to pack up their belongings from the office.","[""PersonX <ARG0>decides</ARG0> to quit their lucrative corporate position in pursuit of a more fulfilling career path, intend to <ARG1>pack</ARG1> up their belongings from the office.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX deposits a check in order to fills out a form at the bank.,"[""PersonX <ARG0>deposits</ARG0> a check in order to <ARG1>fills</ARG1> out a form at the bank.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX costs a hefty sum to fix, intend to pay them for it.","[""PersonX <ARG0>costs</ARG0> a hefty sum to fix, intend to <ARG1>pay</ARG1> them for it.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX calls every assumption intend to make generalizations.,"[""PersonX <ARG0>calls</ARG0> every assumption intend to <ARG1>make</ARG1> generalizations.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX even asked for permission intend to ignore questions.,"[""PersonX even <ARG0>asked</ARG0> for permission intend to <ARG1>ignore</ARG1> questions.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX estimates accurately the market trends cause Rewarded,"[""PersonX <ARG0>estimates</ARG0> accurately the market trends cause <ARG1>Rewarded</ARG1>""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX draws a bold and unapologetic line in the sand, intend to be understood on their own terms, refusing to conform to societal expectations and norms.","[""PersonX <ARG0>draws</ARG0> a bold and unapologetic line in the sand, intend to be <ARG1>understood</ARG1> on their own terms, refusing to conform to societal expectations and norms.""]",0
