corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
cnc,id,0,0,enables_our_data_0_0,"The approval of Deutsche Bank's bid was seen as a sign of the growing economic integration of the European Union, as it allowed for the free flow of capital across borders.","[""The <ARG0>approval</ARG0> of Deutsche Bank s bid was seen as a sign of the growing economic integration of the European Union, as it allowed for the<ARG1> free flow</ARG1> of capital across borders.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution to end the use of child soldiers in armed conflicts.,"[""The United Nations has passed a <ARG0>resolution</ARG0> to<ARG1> end</ARG1> the use of child soldiers in armed conflicts.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a resolution to promote gender equality and empower women and girls around the world.,"[""The United Nations has adopted a <ARG0>resolution</ARG0> to<ARG1> promote</ARG1> gender equality and empower women and girls around the world.""]",1
cnc,id,0,0,enables_our_data_0_0,"The United Nations has passed a resolution to end the use of torture and other cruel, inhuman, or degrading treatment or punishment.","[""The United Nations has passed a <ARG0>resolution</ARG0> to<ARG1> end</ARG1> the use of torture and other cruel, inhuman, or degrading treatment or punishment.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a resolution to strengthen the global response to the COVID-19 pandemic.,"[""The United Nations has adopted a <ARG0>resolution </ARG0>to <ARG1>strengthen</ARG1> the global response to the COVID-19 pandemic.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has proposed a new regulation to ensure the protection of personal data.,"[""The European Union has proposed a new <ARG0>regulation</ARG0> to <ARG1>ensure</ARG1> the protection of personal data.""]",1
cnc,id,0,0,enables_our_data_0_0,The World Trade Organization has adopted a new agreement to reduce tariffs and other barriers to trade.,"[""The World Trade Organization has <ARG0>adopt</ARG0>ed a new agreement to <ARG1>reduce</ARG1> tariffs and other barriers to trade.""]",1
cnc,id,0,0,enables_our_data_0_0,The International Monetary Fund has approved a new loan package to help developing countries cope with the economic impact of the pandemic.,"[""The International Monetary Fund has <ARG0>approved </ARG0>a new loan package to help <ARG1>developing </ARG1>countries cope with the economic impact of the pandemic.""]",1
cnc,id,0,0,enables_our_data_0_0,The G20 has agreed to a new framework to promote global economic growth and financial stability.,"[""The G20 has <ARG0>agree</ARG0>d to a new framework to <ARG1>promote</ARG1> global economic growth and financial stability.""]",1
cnc,id,0,0,enables_our_data_0_0,The African Union has adopted a new strategy to promote regional integration and economic development.,"[""The African Union has <ARG0>adopted</ARG0> a new strategy to <ARG1>promote</ARG1> regional integration and economic development.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has agreed to a new trade agreement that will reduce tariffs and other trade barriers between member countries.,"[""The European Union has agreed to a new trade <ARG0>agreement</ARG0> that will <ARG1>reduce</ARG1> tariffs and other trade barriers between member countries.""]",1
cnc,id,0,0,enables_our_data_0_0,"The European Union has adopted a new set of regulations on the importation of goods, aimed at protecting domestic industries.","[""The European Union has adopted a new set of <ARG0>regulations</ARG0> on the importation of goods, aimed at <ARG1>protecting</ARG1> domestic industries.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has adopted a resolution calling for an end to the use of torture in detention facilities.,"[""The European Union has adopted a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of torture in detention facilities.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a resolution calling for an end to the use of cluster munitions in armed conflicts.,"[""The United Nations has adopted a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of cluster munitions in armed conflicts.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a resolution calling for an end to the use of sexual violence as a weapon of war.,"[""The United Nations has adopted a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of sexual violence as a weapon of war.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a resolution calling for an end to the use of forced labor in conflict zones.,"[""The United Nations has adopted a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of forced labor in conflict zones.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Kingdom has recently announced a new policy of providing financial assistance to developing countries in order to help them reduce their emissions of greenhouse gases.,"[""The United Kingdom has recently announced a new <ARG0>policy</ARG0> of providing financial assistance to developing countries in order to <ARG1>help </ARG1>them reduce their emissions of greenhouse gases.""]",1
cnc,id,0,0,enables_our_data_0_0,The World Trade Organization has recently adopted a new set of rules that will allow countries to impose tariffs on imports from certain countries in order to protect their domestic industries.,"[""The World Trade Organization has recently adopted a new set of <ARG0>rules</ARG0> that will allow countries to <ARG1>impose</ARG1> tariffs on imports from certain countries in order to protect their domestic industries.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations Security Council has unanimously adopted a resolution to impose sanctions on North Korea for its nuclear weapons program.,"[""The United Nations Security Council has unanimously adopted a <ARG0>resolution</ARG0> to impose <ARG1>sanctions</ARG1> on North Korea for its nuclear weapons program.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations Security Council has passed a resolution condemning human rights abuses in Syria.,"[""The United Nations Security Council has passed a <ARG0>resolution</ARG0> <ARG1>condemning</ARG1> human rights abuses in Syria.""]",1
cnc,id,0,0,enables_our_data_0_0,"The government of India has recently passed a law that requires all companies to provide health insurance to their employees, in order to ensure that all citizens have access to quality healthcare.","[""The government of India has recently passed a <ARG0>law</ARG0> that requires all companies to provide health insurance to their employees, in order to <ARG1>ensure</ARG1> that all citizens have access to quality healthcare.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has adopted a directive to ensure the free movement of goods and services across its member states.,"[""The European Union has adopted a <ARG0>directive</ARG0> to ensure the free <ARG1>movement</ARG1> of goods and services across its member states.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has adopted a directive to ensure the free movement of people across its member states.,"[""The European Union has adopted a <ARG0>directive</ARG0> to ensure the free <ARG1>movement</ARG1> of people across its member states.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has adopted a directive to ensure the free movement of capital across its member states.,"[""The European Union has adopted a <ARG0>directive</ARG0> to ensure the free <ARG1>movement</ARG1> of capital across its member states.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has adopted a directive to ensure the free movement of data across its member states.,"[""The European Union has adopted a <ARG0>directive</ARG0> to ensure the free <ARG1>movement</ARG1> of data across its member states.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced that it will be investing in new economic policies to promote economic growth and reduce poverty.,"[""The government has also announced that it will be <ARG0>investing</ARG0> in new economic policies to <ARG1>promote</ARG1> economic growth and reduce poverty.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced that it will be investing in new social welfare programs to provide better healthcare and social services to citizens.,"[""The government has also announced that it will be <ARG0>investing</ARG0> in new social welfare programs to <ARG1>provide</ARG1> better healthcare and social services to citizens.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced that it will be investing in new job creation initiatives to create more employment opportunities.,"[""The government has also announced that it will be <ARG0>investing</ARG0> in new job creation initiatives to <ARG1>create</ARG1> more employment opportunities.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced that it will be investing in new technology initiatives to promote innovation and technological advancement.,"[""The government has also announced that it will be <ARG0>investing</ARG0> in new technology initiatives to <ARG1>promote</ARG1> innovation and technological advancement.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced that it will be investing in new agricultural initiatives to improve food security and reduce hunger.,"[""The government has also announced that it will be <ARG0>investing</ARG0> in new agricultural initiatives to <ARG1>improve</ARG1> food security and reduce hunger.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced that it will be investing in new energy initiatives to reduce dependence on fossil fuels and promote renewable energy sources.,"[""The government has also announced that it will be <ARG0>investing</ARG0> in new energy initiatives to <ARG1>reduce</ARG1> dependence on fossil fuels and promote renewable energy sources.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced that it will be investing in new security initiatives to protect citizens from crime and terrorism.,"[""The government has also announced that it will be <ARG0>investing</ARG0> in new security initiatives to <ARG1>protect</ARG1> citizens from crime and terrorism.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to help small businesses access capital and credit.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to help small businesses<ARG1> access</ARG1> capital and credit.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to help Indigenous communities access education and employment opportunities.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to help Indigenous communities <ARG1>access</ARG1> education and employment opportunities.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to help women access leadership roles in the workplace.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to help women access<ARG1> leadership</ARG1> roles in the workplace.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to help immigrants access language and cultural training.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to help immigrants <ARG1>access</ARG1> language and cultural training.""]",1
cnc,id,0,0,enables_our_data_0_0,The United States and China have agreed to a new trade agreement that will reduce tariffs on a range of goods and services between the two countries.,"[""The United States and China have agreed to a new <ARG0>trade agreement</ARG0> that will <ARG1>reduce</ARG1> tariffs on a range of goods and services between the two countries.""]",1
cnc,id,0,0,enables_our_data_0_0,The White House yesterday announced that the United States and Mexico have reached a new agreement that will allow Mexican workers to enter the U.S. legally and work for up to three years.,"[""The White House yesterday announced that the United States and Mexico have reached a new <ARG0>agreement</ARG0> that will allow Mexican workers to <ARG1>enter</ARG1> the U.S. legally and work for up to three years.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has adopted a new directive that requires all member states to ensure that their citizens have access to quality healthcare.,"[""The European Union has adopted a new <ARG0>directive</ARG0> that requires all member states to <ARG1>ensure</ARG1> that their citizens have access to quality healthcare.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new resolution that calls for all member states to take steps to protect the rights of indigenous peoples.,"[""The United Nations has adopted a new <ARG0>resolution</ARG0> that calls for all member states to take steps to <ARG1>protect</ARG1> the rights of indigenous peoples.""]",1
cnc,id,0,0,enables_our_data_0_0,The United States has adopted a new policy that seeks to reduce the number of people living in poverty.,"[""The United States has adopted a new <ARG0>policy</ARG0> that seeks to <ARG1>reduce</ARG1> the number of people living in poverty.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new resolution that calls for all member states to take steps to promote gender equality and to end gender-based violence.,"[""The United Nations has adopted a new <ARG0>resolution</ARG0> that calls for all member states to take steps to <ARG1>promote</ARG1> gender equality and to end gender-based violence.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to provide free tuition for low-income students.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to provide free <ARG1>tuition</ARG1> for low-income students.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new policy to increase the minimum wage in all provinces and territories.,"[""The Canadian government has announced a new <ARG0>policy</ARG0> to <ARG1>increase</ARG1> the minimum wage in all provinces and territories.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new strategy to combat racism and discrimination in the workplace.,"[""The Canadian government has announced a new <ARG0>strategy</ARG0> to <ARG1>combat</ARG1> racism and discrimination in the workplace.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to provide free childcare for families in need.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to provide free <ARG1>childcare</ARG1> for families in need.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new policy to reduce the cost of prescription drugs for Canadians.,"[""The Canadian government has announced a new <ARG0>policy</ARG0> to <ARG1>reduce</ARG1> the cost of prescription drugs for Canadians.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new plan to invest in renewable energy sources and reduce reliance on fossil fuels.,"[""The Canadian government has announced a new <ARG0>plan</ARG0> to invest in <ARG1>renewable</ARG1> energy sources and reduce reliance on fossil fuels.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new initiative to promote gender equality in the workplace.,"[""The Canadian government has announced a new <ARG0>initiative</ARG0> to promote gender <ARG1>equality</ARG1> in the workplace.""]",1
cnc,id,0,0,enables_our_data_0_0,The United States has imposed tariffs on Chinese imports in an effort to protect American jobs and industries.,"[""The United States has imposed <ARG0>tariffs</ARG0> on Chinese imports in an effort to<ARG1> protect</ARG1> American jobs and industries.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to help refugees access housing and healthcare services.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to help refugees<ARG1> access</ARG1> housing and healthcare services.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to help low-income families access affordable childcare.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to help low-income families <ARG1>access</ARG1> affordable childcare.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has announced a new program to help seniors access transportation and recreational activities.,"[""The Canadian government has announced a new <ARG0>program</ARG0> to help seniors access<ARG1> transportation</ARG1> and recreational activities.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of torture in detention facilities.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of torture in detention facilities.""]",1
cnc,id,0,0,enables_our_data_0_0,The United States has imposed economic sanctions on certain countries in an effort to pressure them to comply with international law.,"[""The United States has imposed economic <ARG0>sanctions</ARG0> on certain countries in an effort to pressure them to <ARG1>comply</ARG1> with international law.""]",1
cnc,id,0,0,enables_our_data_0_0,The World Bank has announced a new initiative to provide financial assistance to small businesses in developing countries.,"[""The World Bank has announced a new <ARG0>initiative</ARG0> to provide financial <ARG1>assistance</ARG1> to small businesses in developing countries.""]",1
cnc,id,0,0,enables_our_data_0_0,"The Canadian government has announced a new program to help low-income families with the cost of utilities, providing up to $100 per month in assistance for those who qualify.","[""The Canadian government has announced a new <ARG0>program</ARG0> to<ARG1> help</ARG1> low-income families with the cost of utilities, providing up to $100 per month in assistance for those who qualify.""]",1
cnc,id,0,0,enables_our_data_0_0,"The Canadian government has announced a new program to help low-income families with the cost of home insurance, providing up to $200 per year in assistance for those who qualify.","[""The Canadian government has announced a new <ARG0>program </ARG0>to <ARG1>help</ARG1> low-income families with the cost of home insurance, providing up to $200 per year in assistance for those who qualify.""]",1
cnc,id,0,0,enables_our_data_0_0,The United States has also imposed tariffs on imports of steel and aluminum from China in an effort to protect domestic industries.,"[""The United States has also imposed <ARG0>tariffs</ARG0> on imports of steel and aluminum from China in an effort to <ARG1>protect</ARG1> domestic industries.""]",1
cnc,id,0,0,enables_our_data_0_0,The International Monetary Fund has also approved a loan package to help the country's economy recover from the effects of the global financial crisis.,"[""The International Monetary Fund has also approved a <ARG0>loan</ARG0> package to help the country s economy <ARG1>recover</ARG1> from the effects of the global financial crisis.""]",1
cnc,id,0,0,enables_our_data_0_0,The World Bank has also approved a loan package to help the country's economy recover from the effects of the global financial crisis.,"[""The World Bank has also approved a <ARG0>loan</ARG0> package to help the country s economy <ARG1>recover</ARG1> from the effects of the global financial crisis.""]",1
cnc,id,0,0,enables_our_data_0_0,This condition enables a relationship between the Security Council and the U.S. and other nations to immediately begin stopping ships carrying North Korean goods.,"[""This <ARG0>condition</ARG0> enables a relationship between the Security Council and the U.S. and other nations to immediately begin<ARG1> stopping</ARG1> ships carrying North Korean goods.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has implemented a new policy to reduce poverty and inequality in the country.,"[""The government has implemented a new <ARG0>policy</ARG0> to <ARG1>reduce</ARG1> poverty and inequality in the country.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced plans to invest in social programs to reduce poverty and inequality.,"[""The government has also announced plans to <ARG0>invest</ARG0> in social programs to<ARG1> reduce</ARG1> poverty and inequality.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced plans to invest in public health initiatives to improve the health and wellbeing of citizens.,"[""The government has also announced plans to <ARG0>invest</ARG0> in public health initiatives to<ARG1> improve</ARG1> the health and wellbeing of citizens.""]",1
cnc,id,0,0,enables_our_data_0_0,"The Bank of Canada has raised its benchmark interest rate for the first time in seven years, citing an improving economy and rising inflation.","[""The Bank of Canada has <ARG0>raised</ARG0> its benchmark interest rate for the first time in seven years, citing an <ARG1>improving</ARG1> economy and rising inflation.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a resolution calling for the immediate cessation of hostilities in the conflict in Syria.,"[""The United Nations has adopted a <ARG0>resolution</ARG0> calling for the immediate <ARG1>cessation</ARG1> of hostilities in the conflict in Syria.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new resolution to promote the protection of human rights and the rule of law in conflict zones.,"[""The United Nations has adopted a new <ARG0>resolution</ARG0> to promote the <ARG1>protection</ARG1> of human rights and the rule of law in conflict zones.""]",1
cnc,id,0,0,enables_our_data_0_0,"The United Nations Security Council has also adopted a resolution calling for the establishment of a monitoring mission to ensure compliance with the ceasefire, and to facilitate the delivery of humanitarian aid to affected areas, as well as to promote a lasting peace between the two sides.","[""The United Nations Security Council has also adopted a <ARG0>resolution</ARG0> calling for the establishment of a monitoring mission to ensure <ARG1>compliance</ARG1> with the ceasefire, and to facilitate the delivery of humanitarian aid to affected areas, as well as to promote a lasting peace between the two sides.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has passed a resolution to increase the number of refugees it will accept from war-torn countries.,"[""The European Union has passed a <ARG0>resolution</ARG0> to <ARG1>increase</ARG1> the number of refugees it will accept from war-torn countries.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Kingdom has announced a new initiative to reduce carbon emissions and combat climate change.,"[""The United Kingdom has announced a new <ARG0>initiative</ARG0> to<ARG1> reduce</ARG1> carbon emissions and combat climate change.""]",1
cnc,id,0,0,enables_our_data_0_0,The International Monetary Fund has approved a new loan package to help developing countries address poverty and inequality.,"[""The International Monetary Fund has approved a new <ARG0>loan</ARG0> package to help developing countries<ARG1> address</ARG1> poverty and inequality.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution to promote the rights of indigenous peoples.,"[""The United Nations has passed a <ARG0>resolution</ARG0> to <ARG1>promote</ARG1> the rights of indigenous peoples.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has passed a new set of regulations to protect the environment from the effects of climate change.,"[""The European Union has passed a new set of <ARG0>regulations</ARG0> to <ARG1>protect </ARG1>the environment from the effects of climate change.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new set of regulations to protect the rights of refugees and migrants.,"[""The United Nations has adopted a new set of <ARG0>regulations</ARG0> to <ARG1>protect</ARG1> the rights of refugees and migrants.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new set of regulations to protect the rights of workers in the global economy.,"[""The United Nations has adopted a new set of <ARG0>regulations</ARG0> to <ARG1>protect</ARG1> the rights of workers in the global economy.""]",1
cnc,id,0,0,enables_our_data_0_0,The International Monetary Fund has approved a new loan package to help countries in financial distress.,"[""The International Monetary Fund has approved a new <ARG0>loan</ARG0> package to <ARG1>help</ARG1> countries in financial distress.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new resolution to promote global peace and security.,"[""The United Nations has adopted a new <ARG0>resolution</ARG0> to <ARG1>promote</ARG1> global peace and security.""]",1
cnc,id,0,0,enables_our_data_0_0,The World Health Organization has launched a new campaign to combat the spread of infectious diseases.,"[""The World Health Organization has launched a new <ARG0>campaign</ARG0> to <ARG1>combat</ARG1> the spread of infectious diseases.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of child soldiers in conflict zones.,"[""The United Nations has passed a resolution <ARG0>calling</ARG0> for an<ARG1> end</ARG1> to the use of child soldiers in conflict zones.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of torture in conflict zones.,"[""The United Nations has <ARG0>passed</ARG0> a resolution calling for an<ARG1> end</ARG1> to the use of torture in conflict zones.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of sexual violence in conflict zones.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an<ARG1> end</ARG1> to the use of sexual violence in conflict zones.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the use of forced displacement in conflict zones.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an<ARG1> end</ARG1> to the use of forced displacement in conflict zones.""]",1
cnc,id,0,0,enables_our_data_0_0,"The Canadian government has announced a new program to help low-income families with the cost of childcare, providing up to $1000 per year in assistance for those who qualify.","[""The Canadian government has announced a new <ARG0>program</ARG0> to <ARG1>help</ARG1> low-income families with the cost of childcare, providing up to $1000 per year in assistance for those who qualify.""]",1
cnc,id,0,0,enables_our_data_0_0,"The Canadian government has announced a new program to help low-income families with the cost of transportation, providing up to $200 per month in assistance for those who qualify.","[""The Canadian government has announced a new <ARG0>program</ARG0> to <ARG1>help</ARG1> low-income families with the cost of transportation, providing up to $200 per month in assistance for those who qualify.""]",1
cnc,id,0,0,enables_our_data_0_0,"The Canadian government has announced a new program to help low-income families with the cost of food, providing up to $200 per month in assistance for those who qualify.","[""The Canadian government has announced a new <ARG0>program</ARG0> to <ARG1>help</ARG1> low-income families with the cost of food, providing up to $200 per month in assistance for those who qualify.""]",1
cnc,id,0,0,enables_our_data_0_0,"The Canadian government has announced a new program to help low-income families with the cost of medical care, providing up to $500 per year in assistance for those who qualify.","[""The Canadian government has announced a new <ARG0>program</ARG0> to <ARG1>help</ARG1> low-income families with the cost of medical care, providing up to $500 per year in assistance for those who qualify.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has passed a resolution calling for an end to the violence in Yemen.,"[""The United Nations has passed a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the violence in Yemen.""]",1
cnc,id,0,0,enables_our_data_0_0,"The United States has signed a new trade agreement with China, which will reduce tariffs and open up new markets for American businesses.","[""The United States has signed a new <ARG0>trade</ARG0> agreement with China, which will <ARG1>reduce</ARG1> tariffs and open up new markets for American businesses.""]",1
cnc,id,0,0,enables_our_data_0_0,The World Bank has approved a new loan package to help developing countries reduce poverty and improve access to healthcare and education.,"[""The World Bank has approved a new <ARG0>loan</ARG0> package to help developing countries <ARG1>reduce</ARG1> poverty and improve access to healthcare and education.""]",1
cnc,id,0,0,enables_our_data_0_0,The International Monetary Fund has approved a new loan package to help stabilize the global economy and promote economic growth.,"[""The International Monetary Fund has approved a new <ARG0>loan</ARG0> package to help <ARG1>stabilize</ARG1> the global economy and promote economic growth.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new resolution to promote human rights and protect vulnerable populations around the world.,"[""The United Nations has adopted a new <ARG0>resolution</ARG0> to promote human rights and <ARG1>protect</ARG1> vulnerable populations around the world.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new resolution to promote gender equality and empower women and girls around the world.,"[""The United Nations has adopted a new <ARG0>resolution</ARG0> to promote gender <ARG1>equality</ARG1> and empower women and girls around the world.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also committed to investing in infrastructure projects to create jobs and stimulate economic growth.,"[""The government has also committed to <ARG0>investing</ARG0> in infrastructure projects to <ARG1>create</ARG1> jobs and stimulate economic growth.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also promised to reduce taxes on businesses to encourage investment and job creation.,"[""The government has also promised to <ARG0>reduce</ARG0> taxes on businesses to <ARG1>encourage</ARG1> investment and job creation.""]",1
cnc,id,0,0,enables_our_data_0_0,The European Union has passed a new law that requires companies to provide more information about their environmental impact.,"[""The European Union has passed a new <ARG0>law</ARG0> that requires companies to <ARG1>provide</ARG1> more information about their environmental impact.""]",1
cnc,id,0,0,enables_our_data_0_0,The International Monetary Fund has adopted a new policy that seeks to promote economic growth and reduce poverty in developing countries.,"[""The International Monetary Fund has adopted a new <ARG0>policy</ARG0> that seeks to <ARG1>promote</ARG1> economic growth and reduce poverty in developing countries.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has also called for an international coalition to provide humanitarian aid to the people of Iraq and to ensure that Iraq complies with international law.,"[""The United Nations has also called for an international <ARG0>coalition</ARG0> to provide humanitarian aid to the people of Iraq and to ensure that Iraq <ARG1>complies</ARG1> with international law.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has also called for an international coalition to enforce the ceasefire and to ensure that Iraq complies with international law.,"[""The United Nations has also called for an international <ARG0>coalition</ARG0> to<ARG1> enforce</ARG1> the ceasefire and to ensure that Iraq complies with international law.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has also called for an international coalition to provide humanitarian aid to the people of Iraq and to ensure that Iraq complies with international law.,"[""The United Nations has also called for an international <ARG0>coalition</ARG0> to <ARG1>provide</ARG1> humanitarian aid to the people of Iraq and to ensure that Iraq complies with international law.""]",1
cnc,id,0,0,enables_our_data_0_0,The Canadian government has implemented a policy of free trade with the United States and Mexico.,"[""The Canadian government has implemented a <ARG0>policy</ARG0> of<ARG1> free trade</ARG1> with the United States and Mexico.""]",1
cnc,id,0,0,enables_our_data_0_0,The United States has imposed tariffs on Chinese imports in an effort to protect domestic industries.,"[""The United States has imposed <ARG0>tariffs</ARG0> on Chinese imports in an effort to<ARG1> protect</ARG1> domestic industries.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Kingdom has signed a trade agreement with the European Union to facilitate the free movement of goods and services.,"[""The United Kingdom has signed a trade <ARG0>agreement</ARG0> with the European Union to<ARG1> facilitate</ARG1> the free movement of goods and services.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced plans to invest in research and development of new technologies to reduce emissions and promote sustainability.,"[""The government has also announced plans to invest in <ARG0>research</ARG0> and development of new technologies to<ARG1> reduce</ARG1> emissions and promote sustainability.""]",1
cnc,id,0,0,enables_our_data_0_0,The government has also announced plans to invest in education and awareness programs to promote environmental stewardship and sustainability.,"[""The government has also announced plans to <ARG0>invest</ARG0> in education and awareness programs to<ARG1> promote</ARG1> environmental stewardship and sustainability.""]",1
cnc,id,0,0,enables_our_data_0_0,"The European Union has passed a new law to reduce carbon emissions across the continent.,","[""The European Union has passed a new <ARG0>law</ARG0> to<ARG1> reduce</ARG1> carbon emissions across the continent.,""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a new resolution to combat climate change and its effects on the environment.,"[""The United Nations has adopted a new <ARG0>resolution</ARG0> to <ARG1>combat</ARG1> climate change and its effects on the environment.""]",1
cnc,id,0,0,enables_our_data_0_0,"The United Nations Security Council has also passed a resolution calling for the immediate and unconditional withdrawal of Iraqi forces from Kuwait, and authorizing the use of all necessary means to ensure compliance.","[""The United Nations Security Council has also passed a <ARG0>resolution</ARG0> calling for the immediate and unconditional withdrawal of Iraqi forces from Kuwait, and authorizing the use of all necessary means to ensure <ARG1>compliance</ARG1>.""]",1
cnc,id,0,0,enables_our_data_0_0,The United Nations has adopted a resolution calling for an end to the use of human trafficking in any form.,"[""The United Nations has adopted a <ARG0>resolution</ARG0> calling for an <ARG1>end</ARG1> to the use of human trafficking in any form.""]",1
cnc,id,0,0,enables_our_data_0_0,"The United Nations Security Council yesterday unanimously approved a resolution that would impose a total trade embargo on Iraq, allowing the U.S. and other nations to immediately begin stopping ships carrying Iraqi goods.","[""The United Nations Security Council yesterday unanimously approved a <ARG0>resolution</ARG0> that would impose a total trade embargo on Iraq, allowing the U.S. and other nations to immediately begin <ARG1>stopping</ARG1> ships carrying Iraqi goods.""]",1
cnc,id,0,0,enables_our_data_0_0,The U.S. Senate yesterday approved a bill that would impose a three-year moratorium on the importation of certain products from countries that have not signed the Nuclear Non-Proliferation Treaty.,"[""The U.S. Senate yesterday approved a <ARG0>bill</ARG0> that would impose a three-year <ARG1>moratorium</ARG1> on the importation of certain products from countries that have not signed the Nuclear Non-Proliferation Treaty.""]",1
